RUS,082215,,,,,S,,07/13/15,07/13/15,,,M12F,,,,12,12,,11,114130,151204,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,SS27XL,,,,2,2,,11,114130,151204,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,SS32,,,,1,1,,11,114130,151204,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,SS29,,,,1,1,,11,114130,151204,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,M7X,,,,50,50,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,M7B,,,,1,1,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,M1O,,,,24,24,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,M1W,,,,12,12,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,B12,,,,24,24,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,B11,,,,24,24,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,B11,,,,8,8,,11,114130,131239,11413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,T86,,,,10,10,,13,134130,153484,13413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,M26,,,,1,1,,13,134130,153484,13413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,SS14,,,,1,1,,13,134130,153484,13413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,S4,,,,10,10,,13,134130,153484,13413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,SS9A,,,,1,1,,13,134130,153484,13413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,SS14,,,,12,12,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,M11A,,,,1,1,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,B17,,,,2,2,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,M22,,,,2,2,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,07/13/15,07/13/15,,,M1O,,,,1,1,,11,114130,131228,11413001,O,,
RUS,082215,,,,,S,,07/10/15,07/10/15,,,B17,,,,1,1,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/10/15,07/10/15,,,M22,,,,1,1,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/10/15,07/10/15,,,WR65,,,,2,2,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/10/15,07/10/15,,,M11A,,,,2,2,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/10/15,07/10/15,,,SS14,,,,12,12,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,LAT1,,,,2,2,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,SS33,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,M1G,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,M1Y,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,T10E,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,WR10,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,DT141,,,,44,44,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,T22,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,O111A,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,O30,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,WR19,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,T1,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,SS40C,,,,1,1,,13,134130,153219,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,SS9,,,,1,1,,13,134130,153141,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,M20,,,,4,4,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,T10B,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,SS2,,,,1,1,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,H19C,,,,3,3,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,M26,,,,12,12,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,SS99,,,,15,15,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,MAT1,,,,1,1,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,SS14,,,,12,12,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,SS13,,,,12,12,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,M29,,,,12,12,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,M26,,,,12,12,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,WS222,,,,2,2,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,WS221,,,,2,2,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,WR661,,,,2,2,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,WS14D,,,,1,1,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,WR19B,,,,50,50,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,M122XL,,,,1,1,,13,134130,153101,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,WS3,,,,20,20,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,CF20B,,,,1,1,,13,134130,153349,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,TB25D,,,,2,2,,13,134130,153349,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,O33,,,,1,1,,13,134130,153349,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,DT141,,,,75,75,,13,134130,153349,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,M29,,,,12,12,,13,134130,153349,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,M7B,,,,1,1,,13,134130,153349,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,M7X,,,,25,25,,13,134130,153349,13413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,H41,,,,1,1,,11,114130,131228,11413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,T10A,,,,1,1,,11,114130,131228,11413001,O,,
RUS,082215,,,,,S,,07/09/15,07/09/15,,,CS2,,,,4,4,,13,134130,153101,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H42,,,,3,3,,13,134130,153141,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H20,,,,3,3,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H23D,,,,12,12,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H10A,,,,40,40,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H43E,,,,3,3,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,CF20,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,CF21,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,M11A,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,WR19A,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,O6B,,,,12,12,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,O30,,,,3,3,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,T54,,,,1,1,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H42,,,,2,2,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,WR14,,,,6,6,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,DT41,,,,30,30,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,DT41A,,,,16,16,,13,134130,153223,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,O34,,,,2,2,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,O6B,,,,12,12,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,CS1,,,,2,2,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,SS14,,,,12,12,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,S4,,,,50,50,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,M26,,,,24,24,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,CON9,,,,2,2,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,M11A,,,,2,2,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,WR10,,,,2,2,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,WR9,,,,2,2,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,WR446,,,,2,2,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,WR448,,,,2,2,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,WS3,,,,127,127,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,DM36,,,,15,15,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H14,,,,2,2,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H12,,,,2,2,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H15,,,,10,10,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H30,,,,10,10,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,M7F,,,,10,10,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,T10E,,,,2,2,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,DT51,,,,100,100,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H42,,,,4,4,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H41,,,,4,4,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H23B,,,,2,2,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H22A,,,,3,3,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H4,,,,2,2,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H43,,,,2,2,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H44,,,,2,2,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H10C,,,,40,40,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/08/15,07/08/15,,,H10A,,,,30,30,,13,134130,153324,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,M20,,,,8,8,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,M21,,,,4,4,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,T10B,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,H10A,,,,40,40,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,T22,,,,1,1,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,H43,,,,2,2,,13,134130,143581,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,BM11A,,,,6,6,,13,134130,153360,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,WR19,,,,15,15,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,DM36,,,,10,10,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,M11A,,,,1,1,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,CS10,,,,1,1,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,DT55,,,,60,60,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,WS13,,,,80,80,,13,134130,143150,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,WR19B,,,,29,29,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,M26,,,,24,24,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,SS14,,,,3,3,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,SS13,,,,3,3,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,S4,,,,12,12,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,M10,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/07/15,07/07/15,,,T1,,,,3,3,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/06/15,07/06/15,,,SS9,,,,1,1,,11,114130,131228,11413001,O,,
RUS,082215,,,,,S,,07/06/15,07/06/15,,,SS14F,,,,4,4,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/06/15,07/06/15,,,WR30,,,,3,3,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/06/15,07/06/15,,,SS18A,,,,2,2,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/06/15,07/06/15,,,H4,,,,3,3,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/06/15,07/06/15,,,T51,,,,4,4,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/06/15,07/06/15,,,O9B,,,,20,20,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/06/15,07/06/15,,,M29,,,,24,24,,13,134130,153184,13413001,O,,
RUS,082215,,,,,S,,07/06/15,07/06/15,,,WR19,,,,5,5,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,CON13,,,,1,1,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,H64,,,,1,1,,13,134130,153141,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,S14,,,,1,1,,13,134130,153141,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,DM36,,,,6,6,,13,134130,153141,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,CF21,,,,1,1,,13,134130,153141,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,SS13F,,,,12,12,,13,134130,153141,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,SP6A,,,,2,2,,13,134130,153141,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,DEF1,,,,1,1,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,O9B,,,,10,10,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,T54A,,,,2,2,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,M11A,,,,2,2,,13,134130,143335,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,DT31,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,O10,,,,12,12,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,M11A,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,M26,,,,24,24,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,SS272X,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,SS273X,,,,3,3,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,SS275X,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,SS31,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,SS30,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,SS29,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,H43,,,,6,6,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,CF21,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/02/15,07/02/15,,,CF20,,,,3,3,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,07/01/15,07/01/15,,,M15,,,,4,4,,12,124130,152112,12413001,O,,
RUS,082215,,,,,S,,07/01/15,07/01/15,,,O19A,,,,1,1,,13,134130,153101,13413001,O,,
RUS,082215,,,,,S,,07/01/15,07/01/15,,,SS14,,,,12,12,,13,134130,153360,13413001,O,,
RUS,082215,,,,,S,,07/01/15,07/01/15,,,M7F,,,,10,10,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,07/01/15,07/01/15,,,CON13,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,07/01/15,07/01/15,,,M15B,,,,1,1,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,07/01/15,07/01/15,,,SS9A,,,,1,1,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,07/01/15,07/01/15,,,O111A,,,,3,3,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,07/01/15,07/01/15,,,O6B,,,,12,12,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,07/01/15,07/01/15,,,M26,,,,24,24,,13,134130,133495,13413001,O,,
